n_ptcl,time,
10000,2.416718e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
7290,1.175,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7291,1.175,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7292,1.175,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7293,1.175,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7294,1.175,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7295,1.175,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7296,1.175,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7297,1.175,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7298,1.175,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7299,1.175,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7300,1.205,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7301,1.205,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7302,1.205,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7303,1.205,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7304,1.205,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7305,1.205,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7306,1.205,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7307,1.205,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7308,1.205,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7309,1.205,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7310,1.205,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7311,1.205,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7312,1.205,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7313,1.205,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7314,1.205,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7315,1.205,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7316,1.205,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7317,1.205,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7318,1.205,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7319,1.205,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7320,1.205,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7321,1.205,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7322,1.205,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7323,1.205,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7324,1.205,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7325,1.205,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7326,1.205,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7327,1.205,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7328,1.205,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7329,1.205,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7330,1.205,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7331,1.205,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7332,1.205,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7333,1.205,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7334,1.205,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7335,1.205,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7336,1.205,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7337,1.205,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7338,1.205,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7339,1.205,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7340,1.205,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7341,1.205,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7342,1.205,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7343,1.205,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7344,1.205,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7345,1.205,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7346,1.205,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7347,1.205,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7348,1.205,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7349,1.205,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7350,1.205,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7351,1.205,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7352,1.205,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7353,1.205,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7354,1.205,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7355,1.205,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7356,1.205,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7357,1.205,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7358,1.205,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7359,1.205,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7360,1.205,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7361,1.205,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7362,1.205,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7363,1.205,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7364,1.205,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7365,1.205,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7366,1.205,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7367,1.205,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7368,1.205,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7369,1.205,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7370,1.205,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7371,1.205,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7372,1.205,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7373,1.205,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7374,1.205,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7375,1.205,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7376,1.205,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7377,1.205,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7378,1.205,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7379,1.205,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7380,1.205,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7381,1.205,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7382,1.205,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7383,1.205,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7384,1.205,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7385,1.205,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7386,1.205,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7387,1.205,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7388,1.205,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7389,1.205,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7390,1.205,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7391,1.205,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7392,1.205,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7393,1.205,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7394,1.205,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7395,1.205,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7396,1.205,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7397,1.205,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7398,1.205,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7399,1.205,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7400,1.235,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7401,1.235,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7402,1.235,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7403,1.235,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7404,1.235,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7405,1.235,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7406,1.235,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7407,1.235,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7408,1.235,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7409,1.235,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7410,1.235,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7411,1.235,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7412,1.235,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7413,1.235,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7414,1.235,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7415,1.235,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7416,1.235,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7417,1.235,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7418,1.235,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7419,1.235,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7420,1.235,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7421,1.235,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7422,1.235,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7423,1.235,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7424,1.235,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7425,1.235,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7426,1.235,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7427,1.235,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7428,1.235,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7429,1.235,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7430,1.235,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7431,1.235,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7432,1.235,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7433,1.235,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7434,1.235,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7435,1.235,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7436,1.235,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7437,1.235,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7438,1.235,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7439,1.235,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7440,1.235,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7441,1.235,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7442,1.235,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7443,1.235,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7444,1.235,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7445,1.235,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7446,1.235,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7447,1.235,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7448,1.235,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7449,1.235,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7450,1.235,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7451,1.235,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7452,1.235,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7453,1.235,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7454,1.235,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7455,1.235,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7456,1.235,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7457,1.235,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7458,1.235,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7459,1.235,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7460,1.235,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7461,1.235,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7462,1.235,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7463,1.235,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7464,1.235,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7465,1.235,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7466,1.235,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7467,1.235,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7468,1.235,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7469,1.235,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7470,1.235,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7471,1.235,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7472,1.235,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7473,1.235,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7474,1.235,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7475,1.235,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7476,1.235,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7477,1.235,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7478,1.235,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7479,1.235,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7480,1.235,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7481,1.235,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7482,1.235,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7483,1.235,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7484,1.235,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7485,1.235,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7486,1.235,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7487,1.235,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7488,1.235,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7489,1.235,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7490,1.235,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7491,1.235,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7492,1.235,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7493,1.235,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7494,1.235,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7495,1.235,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7496,1.235,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7497,1.235,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7498,1.235,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7499,1.235,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7500,1.265,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7501,1.265,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7502,1.265,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7503,1.265,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7504,1.265,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7505,1.265,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7506,1.265,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7507,1.265,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7508,1.265,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7509,1.265,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7510,1.265,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7511,1.265,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7512,1.265,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7513,1.265,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7514,1.265,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7515,1.265,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7516,1.265,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7517,1.265,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7518,1.265,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7519,1.265,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7520,1.265,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7521,1.265,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7522,1.265,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7523,1.265,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7524,1.265,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7525,1.265,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7526,1.265,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7527,1.265,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7528,1.265,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7529,1.265,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7530,1.265,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7531,1.265,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7532,1.265,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7533,1.265,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7534,1.265,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7535,1.265,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7536,1.265,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7537,1.265,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7538,1.265,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7539,1.265,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7540,1.265,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7541,1.265,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7542,1.265,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7543,1.265,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7544,1.265,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7545,1.265,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7546,1.265,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7547,1.265,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7548,1.265,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7549,1.265,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7550,1.265,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7551,1.265,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7552,1.265,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7553,1.265,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7554,1.265,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7555,1.265,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7556,1.265,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7557,1.265,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7558,1.265,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7559,1.265,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7560,1.265,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7561,1.265,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7562,1.265,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7563,1.265,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7564,1.265,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7565,1.265,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7566,1.265,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7567,1.265,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7568,1.265,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7569,1.265,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7570,1.265,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7571,1.265,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7572,1.265,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7573,1.265,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7574,1.265,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7575,1.265,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7576,1.265,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7577,1.265,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7578,1.265,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7579,1.265,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7580,1.265,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7581,1.265,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7582,1.265,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7583,1.265,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7584,1.265,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7585,1.265,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7586,1.265,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7587,1.265,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7588,1.265,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7589,1.265,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7590,1.265,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7591,1.265,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7592,1.265,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7593,1.265,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7594,1.265,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7595,1.265,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7596,1.265,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
